stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6919  ,2026-04-30,5,1028,18728668,1.2
6919  ,2026-04-30,6,1063,27108983,1.74
6919  ,2026-04-30,7,561,19827472,1.27
6919  ,2026-04-30,8,353,16145490,1.03
6919  ,2026-04-30,9,794,57274077,3.67
6919  ,2026-04-30,10,418,58303082,3.74
6919  ,2026-04-30,11,248,69019674,4.43
6919  ,2026-04-30,12,96,46227072,2.96
6919  ,2026-04-30,13,44,30918040,1.98
6919  ,2026-04-30,14,38,33899437,2.17
6919  ,2026-04-30,15,177,1045882934,67.16
6919  ,2026-04-30,17,65802,1557267860,100.0
6920  ,2026-04-30,1,2059,478247,0.23
6920  ,2026-04-30,2,5716,11206324,5.4
6920  ,2026-04-30,3,805,6307742,3.04
6920  ,2026-04-30,4,265,3404730,1.64
6920  ,2026-04-30,5,227,4209499,2.03
6920  ,2026-04-30,6,169,4322716,2.08
6920  ,2026-04-30,7,115,4111034,1.98
6920  ,2026-04-30,8,77,3572979,1.72
6920  ,2026-04-30,9,130,9254915,4.46
6920  ,2026-04-30,10,70,10077429,4.86
6920  ,2026-04-30,11,28,7874838,3.8
6920  ,2026-04-30,12,12,6030321,2.91
6920  ,2026-04-30,13,8,5381711,2.59
6920  ,2026-04-30,14,2,1918939,0.92
6920  ,2026-04-30,15,21,129067595,62.28
6920  ,2026-04-30,17,9704,207219019,100.0
6921  ,2026-04-30,1,180,23142,0.07
6921  ,2026-04-30,2,485,958245,3.0
6921  ,2026-04-30,3,74,585084,1.83
6921  ,2026-04-30,4,22,275000,0.86
6921  ,2026-04-30,5,21,379000,1.19
6921  ,2026-04-30,6,18,453641,1.42
6921  ,2026-04-30,7,12,424000,1.33
6921  ,2026-04-30,8,6,280510,0.88
6921  ,2026-04-30,9,8,521044,1.63
6921  ,2026-04-30,10,9,1163431,3.65
6921  ,2026-04-30,11,4,1211021,3.8
6921  ,2026-04-30,12,3,1308059,4.1
6921  ,2026-04-30,13,0,0,0.0
6921  ,2026-04-30,14,0,0,0.0
6921  ,2026-04-30,15,9,24254764,76.18
6921  ,2026-04-30,17,851,31836941,100.0
6922  ,2026-04-30,1,1413,184739,0.68
6922  ,2026-04-30,2,1325,2317741,8.53
6922  ,2026-04-30,3,132,936436,3.44
6922  ,2026-04-30,4,54,642270,2.36
6922  ,2026-04-30,5,11,187134,0.68
6922  ,2026-04-30,6,20,477556,1.75
6922  ,2026-04-30,7,14,484190,1.78
6922  ,2026-04-30,8,5,235463,0.86
6922  ,2026-04-30,9,19,1239496,4.56
6922  ,2026-04-30,10,9,1217054,4.48
6922  ,2026-04-30,11,6,1715120,6.31
6922  ,2026-04-30,12,4,2092219,7.7
6922  ,2026-04-30,13,0,0,0.0
6922  ,2026-04-30,14,0,0,0.0
6922  ,2026-04-30,15,6,15425967,56.8
6922  ,2026-04-30,17,3018,27155385,100.0
6923  ,2026-04-30,1,982,151716,0.16
6923  ,2026-04-30,2,2139,4244516,4.63
6923  ,2026-04-30,3,257,2050963,2.24
6923  ,2026-04-30,4,110,1434560,1.56
6923  ,2026-04-30,5,51,946621,1.03
6923  ,2026-04-30,6,62,1608087,1.75
6923  ,2026-04-30,7,34,1235398,1.35
6923  ,2026-04-30,8,37,1730427,1.89
6923  ,2026-04-30,9,55,4161134,4.54
6923  ,2026-04-30,10,35,5001750,5.46
6923  ,2026-04-30,11,23,6687355,7.3
6923  ,2026-04-30,12,7,3232208,3.53
6923  ,2026-04-30,13,9,6276883,6.86
6923  ,2026-04-30,14,5,4619000,5.04
6923  ,2026-04-30,15,15,48107382,52.58
6923  ,2026-04-30,17,3821,91488000,100.0
6924  ,2026-04-30,1,90,7909,0.03
6924  ,2026-04-30,2,150,289212,1.4
6924  ,2026-04-30,3,27,225869,1.09
6924  ,2026-04-30,4,13,164000,0.79
6924  ,2026-04-30,5,5,93000,0.45
6924  ,2026-04-30,6,10,261000,1.26
6924  ,2026-04-30,7,1,37000,0.17
6924  ,2026-04-30,8,4,200000,0.96
6924  ,2026-04-30,9,5,358010,1.73
6924  ,2026-04-30,10,3,497000,2.4
6924  ,2026-04-30,11,5,1426000,6.91
6924  ,2026-04-30,12,2,1002000,4.85
6924  ,2026-04-30,13,0,0,0.0
6924  ,2026-04-30,14,1,990000,4.8
6924  ,2026-04-30,15,3,15073000,73.08
6924  ,2026-04-30,17,319,20624000,100.0
6925  ,2026-04-30,1,1086,152250,0.76
6925  ,2026-04-30,2,1682,3009511,15.04
6925  ,2026-04-30,3,121,915430,4.57
6925  ,2026-04-30,4,36,451501,2.25
6925  ,2026-04-30,5,20,377000,1.88
6925  ,2026-04-30,6,13,319128,1.59
6925  ,2026-04-30,7,4,136068,0.68
6925  ,2026-04-30,8,0,0,0.0
6925  ,2026-04-30,9,7,514400,2.57
6925  ,2026-04-30,10,4,551200,2.75
6925  ,2026-04-30,11,4,1038750,5.19
6925  ,2026-04-30,12,6,3187309,15.93
6925  ,2026-04-30,13,0,0,0.0
6925  ,2026-04-30,14,0,0,0.0
6925  ,2026-04-30,15,3,9347753,46.73
6925  ,2026-04-30,17,2986,20000300,100.0
6926  ,2026-04-30,1,134,20230,0.04
6926  ,2026-04-30,2,397,819969,1.64
6926  ,2026-04-30,3,68,539146,1.08
6926  ,2026-04-30,4,29,355000,0.71
6926  ,2026-04-30,5,17,304716,0.61
6926  ,2026-04-30,6,18,457024,0.91
6926  ,2026-04-30,7,10,345657,0.69
6926  ,2026-04-30,8,6,279166,0.56
6926  ,2026-04-30,9,14,1034138,2.07
6926  ,2026-04-30,10,18,2711799,5.44
6926  ,2026-04-30,11,10,2853361,5.72
6926  ,2026-04-30,12,9,4370849,8.77
6926  ,2026-04-30,13,5,3505045,7.03
6926  ,2026-04-30,14,2,1856790,3.72
6926  ,2026-04-30,15,9,30347110,60.93
6926  ,2026-04-30,17,746,49800000,100.0
6927  ,2026-04-30,1,277,53057,0.13
6927  ,2026-04-30,2,830,1746571,4.56
6927  ,2026-04-30,3,163,1222585,3.19
6927  ,2026-04-30,4,65,810919,2.11
6927  ,2026-04-30,5,31,558735,1.45
6927  ,2026-04-30,6,38,910770,2.37
6927  ,2026-04-30,7,14,478100,1.24
6927  ,2026-04-30,8,14,642666,1.67
6927  ,2026-04-30,9,25,1742207,4.55
6927  ,2026-04-30,10,17,2114168,5.52
6927  ,2026-04-30,11,7,1918731,5.01
6927  ,2026-04-30,12,5,2214124,5.78
6927  ,2026-04-30,13,1,760454,1.98
6927  ,2026-04-30,14,3,2833766,7.4
6927  ,2026-04-30,15,5,20271672,52.95
6927  ,2026-04-30,17,1495,38278525,100.0
6928  ,2026-04-30,1,827,121336,0.14
6928  ,2026-04-30,2,2980,5712121,6.64
6928  ,2026-04-30,3,326,2583531,3.0
6928  ,2026-04-30,4,82,1075969,1.25
6928  ,2026-04-30,5,63,1147155,1.33
6928  ,2026-04-30,6,40,1031250,1.19
6928  ,2026-04-30,7,33,1197715,1.39
6928  ,2026-04-30,8,10,459000,0.53
6928  ,2026-04-30,9,31,2289669,2.66
6928  ,2026-04-30,10,9,1245497,1.44
6928  ,2026-04-30,11,4,1024000,1.19
6928  ,2026-04-30,12,1,530000,0.61
6928  ,2026-04-30,13,3,2169405,2.52
6928  ,2026-04-30,14,0,0,0.0
6928  ,2026-04-30,15,5,65413352,76.06
6928  ,2026-04-30,17,4414,86000000,100.0
6929  ,2026-04-30,1,610,52986,0.11
6929  ,2026-04-30,2,855,1598626,3.54
6929  ,2026-04-30,3,79,592015,1.31
6929  ,2026-04-30,4,30,388985,0.86
6929  ,2026-04-30,5,13,245821,0.54
6929  ,2026-04-30,6,14,358010,0.79
6929  ,2026-04-30,7,7,241000,0.53
6929  ,2026-04-30,8,3,135005,0.29
6929  ,2026-04-30,9,7,494000,1.09
6929  ,2026-04-30,10,2,266651,0.59
6929  ,2026-04-30,11,1,340000,0.75
6929  ,2026-04-30,12,1,560950,1.24
6929  ,2026-04-30,13,1,620000,1.37
6929  ,2026-04-30,14,0,0,0.0
6929  ,2026-04-30,15,4,39195951,86.92
6929  ,2026-04-30,17,1627,45090000,100.0
6930  ,2026-04-30,1,0,0,0.0
6930  ,2026-04-30,2,0,0,0.0
6930  ,2026-04-30,3,0,0,0.0
6930  ,2026-04-30,4,0,0,0.0
6930  ,2026-04-30,5,0,0,0.0
6930  ,2026-04-30,6,0,0,0.0
6930  ,2026-04-30,7,0,0,0.0
6930  ,2026-04-30,8,0,0,0.0
6930  ,2026-04-30,9,0,0,0.0
6930  ,2026-04-30,10,0,0,0.0
6930  ,2026-04-30,11,0,0,0.0
6930  ,2026-04-30,12,0,0,0.0
6930  ,2026-04-30,13,0,0,0.0
6930  ,2026-04-30,14,0,0,0.0
6930  ,2026-04-30,15,1,70000000,100.0
6930  ,2026-04-30,17,1,70000000,100.0
6931  ,2026-04-30,1,1161,218554,0.33
6931  ,2026-04-30,2,1717,3214871,4.85
6931  ,2026-04-30,3,184,1403685,2.12
6931  ,2026-04-30,4,57,724313,1.09
6931  ,2026-04-30,5,42,769757,1.16
6931  ,2026-04-30,6,39,964394,1.45
6931  ,2026-04-30,7,17,611975,0.92
6931  ,2026-04-30,8,19,852564,1.28
6931  ,2026-04-30,9,31,2163780,3.27
6931  ,2026-04-30,10,23,3108662,4.69
6931  ,2026-04-30,11,16,4622792,6.98
6931  ,2026-04-30,12,12,5991545,9.05
6931  ,2026-04-30,13,7,4701107,7.1
6931  ,2026-04-30,14,4,3603359,5.44
6931  ,2026-04-30,15,18,33200802,50.18
6931  ,2026-04-30,17,3347,66152160,100.0
6932  ,2026-04-30,1,435,64173,0.01
6932  ,2026-04-30,2,2712,6391049,1.48
6932  ,2026-04-30,3,784,6471199,1.5
6932  ,2026-04-30,4,323,4140643,0.96
6932  ,2026-04-30,5,233,4348093,1.01
6932  ,2026-04-30,6,212,5429459,1.26
6932  ,2026-04-30,7,140,4982498,1.16
6932  ,2026-04-30,8,104,4841591,1.12
6932  ,2026-04-30,9,172,12321929,2.86
6932  ,2026-04-30,10,123,17261641,4.01
6932  ,2026-04-30,11,63,17129485,3.98
6932  ,2026-04-30,12,24,12030319,2.8
6932  ,2026-04-30,13,7,4953721,1.15
6932  ,2026-04-30,14,7,6318492,1.47
6932  ,2026-04-30,15,38,322787635,75.15
6932  ,2026-04-30,17,5377,429471927,100.0
6933  ,2026-04-30,1,2237,345687,0.81
6933  ,2026-04-30,2,3262,5699350,13.44
6933  ,2026-04-30,3,267,2042024,4.81
6933  ,2026-04-30,4,64,807582,1.9
6933  ,2026-04-30,5,40,748708,1.76
6933  ,2026-04-30,6,25,623091,1.47
6933  ,2026-04-30,7,18,652960,1.54
6933  ,2026-04-30,8,9,404000,0.95
6933  ,2026-04-30,9,14,918915,2.16
6933  ,2026-04-30,10,10,1436649,3.38
6933  ,2026-04-30,11,9,2402158,5.66
6933  ,2026-04-30,12,0,0,0.0
6933  ,2026-04-30,13,0,0,0.0
6933  ,2026-04-30,14,0,0,0.0
6933  ,2026-04-30,15,6,26303676,62.05
6933  ,2026-04-30,17,5961,42384800,100.0
6934  ,2026-04-30,1,548,81338,0.22
6934  ,2026-04-30,2,1112,2086063,5.79
6934  ,2026-04-30,3,135,1046559,2.9
6934  ,2026-04-30,4,55,718004,1.99
6934  ,2026-04-30,5,26,475255,1.32
6934  ,2026-04-30,6,36,904041,2.51
6934  ,2026-04-30,7,16,563400,1.56
6934  ,2026-04-30,8,11,504953,1.4
6934  ,2026-04-30,9,20,1460216,4.05
6934  ,2026-04-30,10,19,2769672,7.69
6934  ,2026-04-30,11,10,2819796,7.83
6934  ,2026-04-30,12,0,0,0.0
6934  ,2026-04-30,13,1,795000,2.21
6934  ,2026-04-30,14,2,1782343,4.95
6934  ,2026-04-30,15,10,19966122,55.5
6934  ,2026-04-30,17,2001,35972762,100.0
6935  ,2026-04-30,1,121,15444,0.04
6935  ,2026-04-30,2,321,668706,1.78
6935  ,2026-04-30,3,52,403330,1.07
6935  ,2026-04-30,4,18,240000,0.64
6935  ,2026-04-30,5,13,234000,0.62
6935  ,2026-04-30,6,17,428583,1.14
6935  ,2026-04-30,7,7,252200,0.67
6935  ,2026-04-30,8,3,135000,0.36
6935  ,2026-04-30,9,13,939473,2.51
6935  ,2026-04-30,10,3,447626,1.19
6935  ,2026-04-30,11,6,1929901,5.15
6935  ,2026-04-30,12,3,1303177,3.48
6935  ,2026-04-30,13,4,2802000,7.48
6935  ,2026-04-30,14,0,0,0.0
6935  ,2026-04-30,15,7,27610560,73.8
6935  ,2026-04-30,17,588,37410000,100.0
6936  ,2026-04-30,1,1343,297460,0.4
6936  ,2026-04-30,2,1924,3634209,4.99
6936  ,2026-04-30,3,237,1833294,2.51
6936  ,2026-04-30,4,80,1019521,1.4
6936  ,2026-04-30,5,54,982586,1.34
6936  ,2026-04-30,6,45,1138780,1.56
6936  ,2026-04-30,7,23,815894,1.12
6936  ,2026-04-30,8,21,959502,1.31
6936  ,2026-04-30,9,33,2331715,3.2
6936  ,2026-04-30,10,24,3165434,4.34
6936  ,2026-04-30,11,7,1837001,2.52
6936  ,2026-04-30,12,2,1045732,1.43
6936  ,2026-04-30,13,4,2718946,3.73
6936  ,2026-04-30,14,4,3872639,5.31
6936  ,2026-04-30,15,9,47151287,64.76
6936  ,2026-04-30,17,3810,72804000,100.0
6937  ,2026-04-30,1,3685,549903,0.81
6937  ,2026-04-30,2,3967,6823024,10.08
6937  ,2026-04-30,3,276,2096459,3.09
6937  ,2026-04-30,4,87,1102344,1.62
6937  ,2026-04-30,5,47,868144,1.28
6937  ,2026-04-30,6,55,1394770,2.06
6937  ,2026-04-30,7,25,900263,1.33
6937  ,2026-04-30,8,14,631789,0.93
6937  ,2026-04-30,9,32,2353048,3.47
6937  ,2026-04-30,10,17,2556308,3.77
6937  ,2026-04-30,11,18,4649891,6.87
6937  ,2026-04-30,12,8,4049005,5.98
6937  ,2026-04-30,13,1,734000,1.08
6937  ,2026-04-30,14,2,1806000,2.66
6937  ,2026-04-30,15,13,37140315,54.89
6937  ,2026-04-30,17,8247,67655263,100.0
6938  ,2026-04-30,1,253,36369,0.28
6938  ,2026-04-30,2,255,489465,3.89
6938  ,2026-04-30,3,33,237852,1.89
6938  ,2026-04-30,4,11,135942,1.08
6938  ,2026-04-30,5,5,86801,0.69
6938  ,2026-04-30,6,3,74500,0.59
6938  ,2026-04-30,7,6,204950,1.63
6938  ,2026-04-30,8,3,143878,1.14
6938  ,2026-04-30,9,4,241000,1.91
6938  ,2026-04-30,10,7,1101399,8.76
6938  ,2026-04-30,11,1,255461,2.03
6938  ,2026-04-30,12,3,1487041,11.83
6938  ,2026-04-30,13,2,1269818,10.1
6938  ,2026-04-30,14,0,0,0.0
6938  ,2026-04-30,15,3,6805524,54.14
6938  ,2026-04-30,17,589,12570000,100.0
6939  ,2026-04-30,1,112,14014,0.03
6939  ,2026-04-30,2,264,570114,1.61
6939  ,2026-04-30,3,80,558646,1.57
6939  ,2026-04-30,4,30,378735,1.06
6939  ,2026-04-30,5,22,380422,1.07
6939  ,2026-04-30,6,31,765109,2.16
6939  ,2026-04-30,7,13,451035,1.27
6939  ,2026-04-30,8,18,800268,2.26
6939  ,2026-04-30,9,34,2408711,6.8
6939  ,2026-04-30,10,24,3004400,8.48
6939  ,2026-04-30,11,12,3273615,9.24
6939  ,2026-04-30,12,1,472430,1.33
6939  ,2026-04-30,13,1,713640,2.01
6939  ,2026-04-30,14,2,1766663,4.99
6939  ,2026-04-30,15,8,19841359,56.05
6939  ,2026-04-30,17,652,35399161,100.0
6940  ,2026-04-30,1,591,135853,0.04
6940  ,2026-04-30,2,4776,10941349,3.65
6940  ,2026-04-30,3,1252,10103888,3.37
6940  ,2026-04-30,4,496,6416291,2.14
6940  ,2026-04-30,5,366,6744545,2.25
6940  ,2026-04-30,6,351,8980507,2.99
6940  ,2026-04-30,7,215,7663341,2.55
6940  ,2026-04-30,8,147,6772897,2.26
6940  ,2026-04-30,9,331,24015095,8.01
6940  ,2026-04-30,10,203,29320413,9.78
6940  ,2026-04-30,11,114,32050855,10.69
6940  ,2026-04-30,12,41,20030540,6.68
6940  ,2026-04-30,13,21,14503662,4.83
6940  ,2026-04-30,14,15,13582826,4.53
6940  ,2026-04-30,15,34,108418888,36.17
6940  ,2026-04-30,17,8953,299680950,100.0
6942  ,2026-04-30,1,0,0,0.0
6942  ,2026-04-30,2,0,0,0.0
6942  ,2026-04-30,3,0,0,0.0
6942  ,2026-04-30,4,0,0,0.0
6942  ,2026-04-30,5,0,0,0.0
6942  ,2026-04-30,6,0,0,0.0
6942  ,2026-04-30,7,0,0,0.0
6942  ,2026-04-30,8,0,0,0.0
6942  ,2026-04-30,9,0,0,0.0
6942  ,2026-04-30,10,0,0,0.0
6942  ,2026-04-30,11,0,0,0.0
6942  ,2026-04-30,12,0,0,0.0
6942  ,2026-04-30,13,0,0,0.0
6942  ,2026-04-30,14,0,0,0.0
6942  ,2026-04-30,15,1,43176880,100.0
6942  ,2026-04-30,17,1,43176880,100.0
6943  ,2026-04-30,1,0,0,0.0
6943  ,2026-04-30,2,0,0,0.0
6943  ,2026-04-30,3,0,0,0.0
6943  ,2026-04-30,4,0,0,0.0
6943  ,2026-04-30,5,0,0,0.0
6943  ,2026-04-30,6,0,0,0.0
6943  ,2026-04-30,7,0,0,0.0
6943  ,2026-04-30,8,0,0,0.0
6943  ,2026-04-30,9,0,0,0.0
6943  ,2026-04-30,10,0,0,0.0
6943  ,2026-04-30,11,0,0,0.0
6943  ,2026-04-30,12,0,0,0.0
6943  ,2026-04-30,13,0,0,0.0
6943  ,2026-04-30,14,0,0,0.0
6943  ,2026-04-30,15,1,194250000,100.0
6943  ,2026-04-30,17,1,194250000,100.0
6944  ,2026-04-30,1,10257,1197963,1.56
6944  ,2026-04-30,2,3458,5928829,7.73
6944  ,2026-04-30,3,265,1992419,2.59
6944  ,2026-04-30,4,104,1294682,1.68
6944  ,2026-04-30,5,58,1048065,1.36
6944  ,2026-04-30,6,74,1817278,2.36
6944  ,2026-04-30,7,31,1101113,1.43
6944  ,2026-04-30,8,19,859069,1.12
6944  ,2026-04-30,9,85,6301817,8.21
6944  ,2026-04-30,10,47,6560478,8.55
6944  ,2026-04-30,11,37,10655116,13.89
6944  ,2026-04-30,12,10,5195511,6.77
6944  ,2026-04-30,13,9,6177026,8.05
6944  ,2026-04-30,14,2,1759877,2.29
6944  ,2026-04-30,15,11,24798669,32.33
6944  ,2026-04-30,17,14467,76687912,100.0
6945  ,2026-04-30,1,1098,248387,0.29
6945  ,2026-04-30,2,1961,4148988,4.84
6945  ,2026-04-30,3,336,2580041,3.01
6945  ,2026-04-30,4,115,1477067,1.72
6945  ,2026-04-30,5,93,1691799,1.97
6945  ,2026-04-30,6,85,2170706,2.53
6945  ,2026-04-30,7,39,1406493,1.64
6945  ,2026-04-30,8,19,878148,1.02
6945  ,2026-04-30,9,41,2917543,3.4
6945  ,2026-04-30,10,32,4828753,5.64
6945  ,2026-04-30,11,16,4629267,5.4
6945  ,2026-04-30,12,4,1896223,2.21
6945  ,2026-04-30,13,3,2052028,2.39
6945  ,2026-04-30,14,4,3576724,4.17
6945  ,2026-04-30,15,11,51071243,59.68
6945  ,2026-04-30,17,3857,85573410,100.0
6946  ,2026-04-30,1,499,132112,0.04
6946  ,2026-04-30,2,1020,2223457,0.68
6946  ,2026-04-30,3,178,1413416,0.43
6946  ,2026-04-30,4,88,1137212,0.35
6946  ,2026-04-30,5,50,920321,0.28
6946  ,2026-04-30,6,46,1182107,0.36
6946  ,2026-04-30,7,25,895909,0.27
6946  ,2026-04-30,8,18,840828,0.25
6946  ,2026-04-30,9,41,3017916,0.93
6946  ,2026-04-30,10,27,3829794,1.18
6946  ,2026-04-30,11,15,3991115,1.23
6946  ,2026-04-30,12,8,3885734,1.2
6946  ,2026-04-30,13,3,2022389,0.62
6946  ,2026-04-30,14,4,3745891,1.15
6946  ,2026-04-30,15,18,294561799,90.97
6946  ,2026-04-30,17,2040,323800000,100.0
6947  ,2026-04-30,1,272,55463,0.05
6947  ,2026-04-30,2,1012,2143507,2.27
6947  ,2026-04-30,3,184,1400264,1.48
6947  ,2026-04-30,4,75,965054,1.02
6947  ,2026-04-30,5,55,1009373,1.07
6947  ,2026-04-30,6,60,1497372,1.58
6947  ,2026-04-30,7,45,1570897,1.66
6947  ,2026-04-30,8,24,1114472,1.18
6947  ,2026-04-30,9,49,3370728,3.57
6947  ,2026-04-30,10,32,4426574,4.69
6947  ,2026-04-30,11,24,6545178,6.93
6947  ,2026-04-30,12,7,3487604,3.69
6947  ,2026-04-30,13,5,3354889,3.55
6947  ,2026-04-30,14,4,3804000,4.03
6947  ,2026-04-30,15,15,59587959,63.16
6947  ,2026-04-30,17,1863,94333334,100.0
6949  ,2026-04-30,1,926,131817,0.2
6949  ,2026-04-30,2,636,1210717,1.84
6949  ,2026-04-30,3,114,857633,1.3
6949  ,2026-04-30,4,59,735916,1.12
6949  ,2026-04-30,5,31,552677,0.84
6949  ,2026-04-30,6,32,782320,1.19
6949  ,2026-04-30,7,21,721574,1.1
6949  ,2026-04-30,8,11,507239,0.77
6949  ,2026-04-30,9,38,2847920,4.34
6949  ,2026-04-30,10,23,3552782,5.41
6949  ,2026-04-30,11,22,6126566,9.34
6949  ,2026-04-30,12,5,2261255,3.44
6949  ,2026-04-30,13,3,2032125,3.09
6949  ,2026-04-30,14,4,3672762,5.6
6949  ,2026-04-30,15,15,39586747,60.36
6949  ,2026-04-30,17,1940,65580050,100.0
6951  ,2026-04-30,1,2853,444723,0.96
6951  ,2026-04-30,2,1348,2766695,6.01
6951  ,2026-04-30,3,198,1502617,3.26
6951  ,2026-04-30,4,93,1159624,2.52
6951  ,2026-04-30,5,36,669233,1.45
6951  ,2026-04-30,6,43,1080767,2.34
6951  ,2026-04-30,7,20,705345,1.53
6951  ,2026-04-30,8,22,1033426,2.24
6951  ,2026-04-30,9,27,1934124,4.2
6951  ,2026-04-30,10,15,2160231,4.69
6951  ,2026-04-30,11,9,2100169,4.56
6951  ,2026-04-30,12,1,407000,0.88
6951  ,2026-04-30,13,1,640746,1.39
6951  ,2026-04-30,14,0,0,0.0
6951  ,2026-04-30,15,2,29395300,63.9
6951  ,2026-04-30,17,4668,46000000,100.0
6952  ,2026-04-30,1,636,61698,0.09
6952  ,2026-04-30,2,1688,2851943,4.17
6952  ,2026-04-30,3,146,1127818,1.65
6952  ,2026-04-30,4,40,498495,0.72
6952  ,2026-04-30,5,31,556273,0.81
6952  ,2026-04-30,6,21,531803,0.77
6952  ,2026-04-30,7,11,378509,0.55
6952  ,2026-04-30,8,4,195000,0.28
6952  ,2026-04-30,9,18,1181661,1.72
6952  ,2026-04-30,10,6,987605,1.44
6952  ,2026-04-30,11,4,898235,1.31
6952  ,2026-04-30,12,0,0,0.0
6952  ,2026-04-30,13,0,0,0.0
6952  ,2026-04-30,14,5,4741500,6.93
6952  ,2026-04-30,15,13,54334460,79.5
6952  ,2026-04-30,17,2623,68345000,100.0
6953  ,2026-04-30,1,1368,196324,0.65
6953  ,2026-04-30,2,1429,2426918,8.08
6953  ,2026-04-30,3,113,872939,2.9
6953  ,2026-04-30,4,33,433810,1.44
6953  ,2026-04-30,5,18,336064,1.11
6953  ,2026-04-30,6,24,596576,1.98
6953  ,2026-04-30,7,17,589146,1.96
6953  ,2026-04-30,8,7,316164,1.05
6953  ,2026-04-30,9,16,1231969,4.1
6953  ,2026-04-30,10,10,1330702,4.43
6953  ,2026-04-30,11,9,2604718,8.67
6953  ,2026-04-30,12,0,0,0.0
6953  ,2026-04-30,13,3,2210809,7.36
6953  ,2026-04-30,14,0,0,0.0
6953  ,2026-04-30,15,3,16868461,56.2
6953  ,2026-04-30,17,3050,30014600,100.0
6954  ,2026-04-30,1,0,0,0.0
6954  ,2026-04-30,2,0,0,0.0
6954  ,2026-04-30,3,0,0,0.0
6954  ,2026-04-30,4,0,0,0.0
6954  ,2026-04-30,5,0,0,0.0
6954  ,2026-04-30,6,0,0,0.0
6954  ,2026-04-30,7,0,0,0.0
6954  ,2026-04-30,8,0,0,0.0
6954  ,2026-04-30,9,0,0,0.0
6954  ,2026-04-30,10,0,0,0.0
6954  ,2026-04-30,11,0,0,0.0
6954  ,2026-04-30,12,0,0,0.0
6954  ,2026-04-30,13,0,0,0.0
6954  ,2026-04-30,14,0,0,0.0
6954  ,2026-04-30,15,1,62918043,100.0
6954  ,2026-04-30,17,1,62918043,100.0
6955  ,2026-04-30,1,191,22413,0.09
6955  ,2026-04-30,2,150,292006,1.17
6955  ,2026-04-30,3,28,196956,0.79
6955  ,2026-04-30,4,32,377243,1.52
6955  ,2026-04-30,5,13,218410,0.88
6955  ,2026-04-30,6,12,293376,1.18
6955  ,2026-04-30,7,8,272601,1.09
6955  ,2026-04-30,8,9,398914,1.6
6955  ,2026-04-30,9,17,1207875,4.87
6955  ,2026-04-30,10,16,2621713,10.57
6955  ,2026-04-30,11,13,3542136,14.28
6955  ,2026-04-30,12,5,2368787,9.55
6955  ,2026-04-30,13,1,677120,2.73
6955  ,2026-04-30,14,0,0,0.0
6955  ,2026-04-30,15,6,12311235,49.64
6955  ,2026-04-30,17,501,24800785,100.0
6957  ,2026-04-30,1,700,101410,0.18
6957  ,2026-04-30,2,1057,2001289,3.6
6957  ,2026-04-30,3,104,799529,1.44
6957  ,2026-04-30,4,30,382000,0.68
6957  ,2026-04-30,5,33,600100,1.08
6957  ,2026-04-30,6,26,657775,1.18
6957  ,2026-04-30,7,10,346188,0.62
6957  ,2026-04-30,8,9,421000,0.75
6957  ,2026-04-30,9,33,2232873,4.02
6957  ,2026-04-30,10,19,2672078,4.81
6957  ,2026-04-30,11,16,4989507,8.98
6957  ,2026-04-30,12,6,2767312,4.98
6957  ,2026-04-30,13,5,3663200,6.59
6957  ,2026-04-30,14,3,2713700,4.88
6957  ,2026-04-30,15,12,31164989,56.14
6957  ,2026-04-30,17,2063,55512950,100.0
6958  ,2026-04-30,1,763,146695,0.03
6958  ,2026-04-30,2,2076,3646868,0.9
6958  ,2026-04-30,3,307,2126954,0.52
6958  ,2026-04-30,4,156,1874675,0.46
6958  ,2026-04-30,5,71,1239996,0.3
6958  ,2026-04-30,6,94,2339722,0.58
6958  ,2026-04-30,7,40,1374695,0.34
6958  ,2026-04-30,8,23,1005866,0.24
6958  ,2026-04-30,9,45,3217708,0.79
6958  ,2026-04-30,10,26,3676073,0.91
6958  ,2026-04-30,11,12,3269944,0.81
6958  ,2026-04-30,12,2,898360,0.22
6958  ,2026-04-30,13,3,2132441,0.52
6958  ,2026-04-30,14,2,1989360,0.49
6958  ,2026-04-30,15,21,374350003,92.82
6958  ,2026-04-30,17,3641,403289360,100.0
6958A ,2026-04-30,1,273,41141,0.1
6958A ,2026-04-30,2,1172,2481500,6.2
6958A ,2026-04-30,3,38,313114,0.78
6958A ,2026-04-30,4,18,231175,0.57
6958A ,2026-04-30,5,16,313649,0.78
6958A ,2026-04-30,6,13,320596,0.8
6958A ,2026-04-30,7,6,216966,0.54
6958A ,2026-04-30,8,10,451644,1.12
6958A ,2026-04-30,9,9,613695,1.53
6958A ,2026-04-30,10,4,442704,1.1
6958A ,2026-04-30,11,3,1028582,2.57
6958A ,2026-04-30,12,0,0,0.0
6958A ,2026-04-30,13,0,0,0.0
6958A ,2026-04-30,14,0,0,0.0
6958A ,2026-04-30,15,7,33545234,83.86
6958A ,2026-04-30,17,1569,40000000,100.0
6959  ,2026-04-30,1,2166,399651,1.02
6959  ,2026-04-30,2,2568,4714288,12.03
6959  ,2026-04-30,3,237,1818020,4.64
6959  ,2026-04-30,4,85,1035743,2.64
6959  ,2026-04-30,5,43,774413,1.97
6959  ,2026-04-30,6,54,1377136,3.51
