stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
8074  ,2026-04-02,6,98,2559257,3.16
8074  ,2026-04-02,7,47,1704600,2.1
8074  ,2026-04-02,8,30,1418000,1.75
8074  ,2026-04-02,9,59,4306037,5.31
8074  ,2026-04-02,10,26,3682081,4.54
8074  ,2026-04-02,11,15,4375039,5.4
8074  ,2026-04-02,12,7,3569159,4.4
8074  ,2026-04-02,13,4,2878113,3.55
8074  ,2026-04-02,14,1,814000,1.0
8074  ,2026-04-02,15,8,23297624,28.77
8074  ,2026-04-02,17,44543,80974466,100.0
8076  ,2026-04-02,1,64225,2467107,0.84
8076  ,2026-04-02,2,15972,34616026,11.84
8076  ,2026-04-02,3,3473,24945472,8.53
8076  ,2026-04-02,4,1338,16392156,5.6
8076  ,2026-04-02,5,611,10861000,3.71
8076  ,2026-04-02,6,665,16310859,5.58
8076  ,2026-04-02,7,308,10761169,3.68
8076  ,2026-04-02,8,176,7979376,2.73
8076  ,2026-04-02,9,351,24718426,8.45
8076  ,2026-04-02,10,156,21121891,7.22
8076  ,2026-04-02,11,74,20172630,6.9
8076  ,2026-04-02,12,20,10113095,3.46
8076  ,2026-04-02,13,8,5434527,1.85
8076  ,2026-04-02,14,9,8026034,2.74
8076  ,2026-04-02,15,24,78293824,26.79
8076  ,2026-04-02,17,87410,292213592,100.0
8077  ,2026-04-02,1,827,95662,0.43
8077  ,2026-04-02,2,132,279843,1.27
8077  ,2026-04-02,3,30,215350,0.98
8077  ,2026-04-02,4,16,198459,0.9
8077  ,2026-04-02,5,8,147603,0.67
8077  ,2026-04-02,6,7,182162,0.83
8077  ,2026-04-02,7,6,217428,0.99
8077  ,2026-04-02,8,2,87725,0.39
8077  ,2026-04-02,9,8,532523,2.42
8077  ,2026-04-02,10,8,1207225,5.5
8077  ,2026-04-02,11,3,928400,4.23
8077  ,2026-04-02,12,1,530000,2.41
8077  ,2026-04-02,13,1,628012,2.86
8077  ,2026-04-02,14,1,836770,3.81
8077  ,2026-04-02,15,1,15858507,72.26
8077  ,2026-04-02,17,1051,21945669,100.0
8080  ,2026-04-02,1,12898,559461,0.83
8080  ,2026-04-02,2,1593,3005485,4.47
8080  ,2026-04-02,3,164,1270967,1.89
8080  ,2026-04-02,4,41,523551,0.77
8080  ,2026-04-02,5,20,351678,0.52
8080  ,2026-04-02,6,28,713901,1.06
8080  ,2026-04-02,7,8,270345,0.4
8080  ,2026-04-02,8,7,314300,0.46
8080  ,2026-04-02,9,13,954488,1.42
8080  ,2026-04-02,10,5,727500,1.08
8080  ,2026-04-02,11,6,1529500,2.27
8080  ,2026-04-02,12,2,866902,1.29
8080  ,2026-04-02,13,1,640355,0.95
8080  ,2026-04-02,14,0,0,0.0
8080  ,2026-04-02,15,2,55435388,82.53
8080  ,2026-04-02,17,14788,67163821,100.0
8081  ,2026-04-02,1,9687,756019,0.87
8081  ,2026-04-02,2,6989,12463382,14.46
8081  ,2026-04-02,3,638,4944498,5.73
8081  ,2026-04-02,4,181,2337205,2.71
8081  ,2026-04-02,5,121,2221815,2.57
8081  ,2026-04-02,6,103,2650539,3.07
8081  ,2026-04-02,7,58,2059497,2.38
8081  ,2026-04-02,8,45,2011527,2.33
8081  ,2026-04-02,9,88,6302187,7.31
8081  ,2026-04-02,10,56,8140085,9.44
8081  ,2026-04-02,11,26,7169996,8.32
8081  ,2026-04-02,12,11,5231538,6.07
8081  ,2026-04-02,13,4,2639366,3.06
8081  ,2026-04-02,14,9,7930444,9.2
8081  ,2026-04-02,15,4,19313974,22.41
8081  ,2026-04-02,17,18020,86172072,100.0
8082  ,2026-04-02,1,2627,253489,0.23
8082  ,2026-04-02,2,819,2067101,1.93
8082  ,2026-04-02,3,286,2362757,2.21
8082  ,2026-04-02,4,91,1214506,1.13
8082  ,2026-04-02,5,85,1626736,1.52
8082  ,2026-04-02,6,62,1638596,1.53
8082  ,2026-04-02,7,47,1685599,1.58
8082  ,2026-04-02,8,36,1732961,1.62
8082  ,2026-04-02,9,80,5809149,5.44
8082  ,2026-04-02,10,39,5285640,4.95
8082  ,2026-04-02,11,23,6477000,6.07
8082  ,2026-04-02,12,6,2880000,2.7
8082  ,2026-04-02,13,5,3686000,3.45
8082  ,2026-04-02,14,3,2846000,2.66
8082  ,2026-04-02,15,8,67043339,62.88
8082  ,2026-04-02,17,4217,106608873,100.0
8083  ,2026-04-02,1,1000,116637,0.33
8083  ,2026-04-02,2,1191,2122747,6.04
8083  ,2026-04-02,3,132,1034749,2.94
8083  ,2026-04-02,4,55,722283,2.05
8083  ,2026-04-02,5,33,599083,1.7
8083  ,2026-04-02,6,41,1017332,2.89
8083  ,2026-04-02,7,19,678449,1.93
8083  ,2026-04-02,8,25,1123014,3.19
8083  ,2026-04-02,9,34,2465156,7.01
8083  ,2026-04-02,10,25,3462983,9.85
8083  ,2026-04-02,11,11,2632713,7.49
8083  ,2026-04-02,12,7,3306572,9.41
8083  ,2026-04-02,13,1,652300,1.85
8083  ,2026-04-02,14,0,0,0.0
8083  ,2026-04-02,15,4,15199175,43.26
8083  ,2026-04-02,17,2578,35133193,100.0
8084  ,2026-04-02,1,795,106977,0.15
8084  ,2026-04-02,2,1826,3667197,5.27
8084  ,2026-04-02,3,283,2220784,3.19
8084  ,2026-04-02,4,105,1354422,1.94
8084  ,2026-04-02,5,55,1005990,1.44
8084  ,2026-04-02,6,70,1778508,2.55
8084  ,2026-04-02,7,37,1323216,1.9
8084  ,2026-04-02,8,23,1053578,1.51
8084  ,2026-04-02,9,49,3476816,5.0
8084  ,2026-04-02,10,22,3219000,4.63
8084  ,2026-04-02,11,25,7221961,10.38
8084  ,2026-04-02,12,5,2380510,3.42
8084  ,2026-04-02,13,4,2691512,3.87
8084  ,2026-04-02,14,1,900000,1.29
8084  ,2026-04-02,15,8,37113678,53.39
8084  ,2026-04-02,17,3308,69514149,100.0
8085  ,2026-04-02,1,23409,816646,0.58
8085  ,2026-04-02,2,6717,14960565,10.68
8085  ,2026-04-02,3,1242,9945962,7.1
8085  ,2026-04-02,4,449,5784152,4.13
8085  ,2026-04-02,5,298,5534450,3.95
8085  ,2026-04-02,6,273,7044252,5.03
8085  ,2026-04-02,7,129,4608929,3.29
8085  ,2026-04-02,8,82,3798340,2.71
8085  ,2026-04-02,9,155,11079753,7.91
8085  ,2026-04-02,10,69,9333355,6.66
8085  ,2026-04-02,11,26,7209185,5.15
8085  ,2026-04-02,12,13,6336528,4.52
8085  ,2026-04-02,13,6,4171854,2.98
8085  ,2026-04-02,14,3,2651000,1.89
8085  ,2026-04-02,15,7,46708089,33.36
8085  ,2026-04-02,17,32878,139983060,100.0
8086  ,2026-04-02,1,46931,1527265,0.77
8086  ,2026-04-02,2,20029,35067015,17.84
8086  ,2026-04-02,3,1626,12640585,6.43
8086  ,2026-04-02,4,407,5177359,2.63
8086  ,2026-04-02,5,230,4276355,2.17
8086  ,2026-04-02,6,182,4558905,2.31
8086  ,2026-04-02,7,91,3242333,1.64
8086  ,2026-04-02,8,32,1481773,0.75
8086  ,2026-04-02,9,73,5158727,2.62
8086  ,2026-04-02,10,48,7014865,3.56
8086  ,2026-04-02,11,24,6240076,3.17
8086  ,2026-04-02,12,13,6202978,3.15
8086  ,2026-04-02,13,5,3336130,1.69
8086  ,2026-04-02,14,4,3542053,1.8
8086  ,2026-04-02,15,20,97049704,49.38
8086  ,2026-04-02,17,69715,196516123,100.0
8087  ,2026-04-02,1,8176,121285,0.31
8087  ,2026-04-02,2,1267,2598231,6.71
8087  ,2026-04-02,3,190,1453834,3.75
8087  ,2026-04-02,4,62,766234,1.98
8087  ,2026-04-02,5,49,875949,2.26
8087  ,2026-04-02,6,49,1202774,3.11
8087  ,2026-04-02,7,31,1102940,2.85
8087  ,2026-04-02,8,16,739042,1.91
8087  ,2026-04-02,9,40,2821734,7.29
8087  ,2026-04-02,10,18,2390875,6.18
8087  ,2026-04-02,11,8,2180675,5.63
8087  ,2026-04-02,12,7,3426219,8.86
8087  ,2026-04-02,13,2,1313928,3.39
8087  ,2026-04-02,14,1,985000,2.54
8087  ,2026-04-02,15,11,16690422,43.16
8087  ,2026-04-02,17,9927,38669142,100.0
8088  ,2026-04-02,1,38722,605965,0.99
8088  ,2026-04-02,2,11188,20536843,33.71
8088  ,2026-04-02,3,954,7691993,12.62
8088  ,2026-04-02,4,178,2251954,3.69
8088  ,2026-04-02,5,144,2722330,4.46
8088  ,2026-04-02,6,108,2807459,4.6
8088  ,2026-04-02,7,43,1567207,2.57
8088  ,2026-04-02,8,34,1643000,2.69
8088  ,2026-04-02,9,44,3008196,4.93
8088  ,2026-04-02,10,18,2560792,4.2
8088  ,2026-04-02,11,9,2429097,3.98
8088  ,2026-04-02,12,3,1405483,2.3
8088  ,2026-04-02,13,3,2138303,3.5
8088  ,2026-04-02,14,0,0,0.0
8088  ,2026-04-02,15,4,9553127,15.68
8088  ,2026-04-02,17,51452,60921749,100.0
8089  ,2026-04-02,1,19313,541116,0.81
8089  ,2026-04-02,2,4667,9274893,14.05
8089  ,2026-04-02,3,729,5244251,7.94
8089  ,2026-04-02,4,266,3237787,4.9
8089  ,2026-04-02,5,123,2121290,3.21
8089  ,2026-04-02,6,154,3755690,5.69
8089  ,2026-04-02,7,56,1982084,3.0
8089  ,2026-04-02,8,25,1166138,1.76
8089  ,2026-04-02,9,55,3929046,5.95
8089  ,2026-04-02,10,20,2819940,4.27
8089  ,2026-04-02,11,11,3062984,4.64
8089  ,2026-04-02,12,3,1608176,2.43
8089  ,2026-04-02,13,2,1444125,2.18
8089  ,2026-04-02,14,1,888000,1.34
8089  ,2026-04-02,15,3,24923198,37.76
8089  ,2026-04-02,17,25428,65998718,100.0
8091  ,2026-04-02,1,11675,406825,0.76
8091  ,2026-04-02,2,3078,5635880,10.55
8091  ,2026-04-02,3,343,2559873,4.79
8091  ,2026-04-02,4,116,1433905,2.68
8091  ,2026-04-02,5,78,1404830,2.63
8091  ,2026-04-02,6,56,1406325,2.63
8091  ,2026-04-02,7,37,1293976,2.42
8091  ,2026-04-02,8,29,1303366,2.44
8091  ,2026-04-02,9,44,3036564,5.68
8091  ,2026-04-02,10,29,4037400,7.56
8091  ,2026-04-02,11,12,3623497,6.78
8091  ,2026-04-02,12,6,2995242,5.6
8091  ,2026-04-02,13,5,3429450,6.42
8091  ,2026-04-02,14,1,966669,1.81
8091  ,2026-04-02,15,11,19857812,37.19
8091  ,2026-04-02,17,15520,53391614,100.0
8092  ,2026-04-02,1,15554,67534,0.11
8092  ,2026-04-02,2,1703,3649268,6.38
8092  ,2026-04-02,3,322,2581848,4.51
8092  ,2026-04-02,4,104,1384962,2.42
8092  ,2026-04-02,5,97,1816000,3.17
8092  ,2026-04-02,6,80,2076000,3.63
8092  ,2026-04-02,7,39,1402429,2.45
8092  ,2026-04-02,8,26,1185000,2.07
8092  ,2026-04-02,9,52,3627512,6.34
8092  ,2026-04-02,10,19,2451050,4.28
8092  ,2026-04-02,11,11,3133965,5.48
8092  ,2026-04-02,12,10,5197345,9.09
8092  ,2026-04-02,13,3,2124000,3.71
8092  ,2026-04-02,14,2,1822000,3.18
8092  ,2026-04-02,15,8,24653412,43.12
8092  ,2026-04-02,17,18030,57172325,100.0
8093  ,2026-04-02,1,1639,621170,1.69
8093  ,2026-04-02,2,1180,2494894,6.82
8093  ,2026-04-02,3,271,1854791,5.07
8093  ,2026-04-02,4,106,1305090,3.56
8093  ,2026-04-02,5,49,866927,2.37
8093  ,2026-04-02,6,65,1644270,4.49
8093  ,2026-04-02,7,18,625180,1.7
8093  ,2026-04-02,8,29,1291927,3.53
8093  ,2026-04-02,9,38,2559918,7.0
8093  ,2026-04-02,10,16,2270552,6.2
8093  ,2026-04-02,11,10,2820319,7.71
8093  ,2026-04-02,12,2,1041000,2.84
8093  ,2026-04-02,13,0,0,0.0
8093  ,2026-04-02,14,1,967414,2.64
8093  ,2026-04-02,15,4,16204115,44.31
8093  ,2026-04-02,17,3428,36567567,100.0
8094  ,2026-04-02,1,53,22663,0.12
8094  ,2026-04-02,2,106,249088,1.34
8094  ,2026-04-02,3,32,252386,1.36
8094  ,2026-04-02,4,22,251003,1.35
8094  ,2026-04-02,5,17,303798,1.63
8094  ,2026-04-02,6,18,432021,2.33
8094  ,2026-04-02,7,13,434761,2.34
8094  ,2026-04-02,8,11,490324,2.64
8094  ,2026-04-02,9,24,1843601,9.95
8094  ,2026-04-02,10,21,3099495,16.72
8094  ,2026-04-02,11,11,3173020,17.12
8094  ,2026-04-02,12,3,1413069,7.62
8094  ,2026-04-02,13,1,800000,4.31
8094  ,2026-04-02,14,4,3545101,19.13
8094  ,2026-04-02,15,2,2216389,11.96
8094  ,2026-04-02,17,338,18526719,100.0
8095  ,2026-04-02,1,5,2258,0.02
8095  ,2026-04-02,2,37,116045,1.46
8095  ,2026-04-02,3,22,184443,2.32
8095  ,2026-04-02,4,7,87873,1.1
8095  ,2026-04-02,5,11,202264,2.55
8095  ,2026-04-02,6,10,246143,3.1
8095  ,2026-04-02,7,4,136030,1.71
8095  ,2026-04-02,8,6,290417,3.66
8095  ,2026-04-02,9,5,330066,4.16
8095  ,2026-04-02,10,6,676140,8.52
8095  ,2026-04-02,11,5,1591763,20.06
8095  ,2026-04-02,12,4,1929955,24.33
8095  ,2026-04-02,13,1,703000,8.86
8095  ,2026-04-02,14,0,0,0.0
8095  ,2026-04-02,15,1,1435300,18.09
8095  ,2026-04-02,17,124,7931697,100.0
8096  ,2026-04-02,1,60697,1989716,1.33
8096  ,2026-04-02,2,14253,25919377,17.35
8096  ,2026-04-02,3,1378,10766083,7.2
8096  ,2026-04-02,4,419,5283585,3.53
8096  ,2026-04-02,5,260,4712225,3.15
8096  ,2026-04-02,6,198,5044568,3.37
8096  ,2026-04-02,7,93,3319909,2.22
8096  ,2026-04-02,8,56,2580135,1.72
8096  ,2026-04-02,9,104,7432653,4.97
8096  ,2026-04-02,10,40,5726034,3.83
8096  ,2026-04-02,11,20,5379524,3.6
8096  ,2026-04-02,12,3,1465793,0.98
8096  ,2026-04-02,13,5,3580520,2.39
8096  ,2026-04-02,14,3,2648000,1.77
8096  ,2026-04-02,15,19,63494944,42.51
8096  ,2026-04-02,17,77548,149343066,100.0
8097  ,2026-04-02,1,11753,282100,0.44
8097  ,2026-04-02,2,1480,2958455,4.63
8097  ,2026-04-02,3,214,1676873,2.62
8097  ,2026-04-02,4,90,1138999,1.78
8097  ,2026-04-02,5,47,866546,1.35
8097  ,2026-04-02,6,60,1518648,2.38
8097  ,2026-04-02,7,27,957352,1.5
8097  ,2026-04-02,8,24,1080758,1.69
8097  ,2026-04-02,9,27,1851339,2.9
8097  ,2026-04-02,10,27,3840694,6.01
8097  ,2026-04-02,11,10,3106626,4.86
8097  ,2026-04-02,12,8,3739545,5.86
8097  ,2026-04-02,13,2,1351000,2.11
8097  ,2026-04-02,14,4,3670479,5.75
8097  ,2026-04-02,15,9,35763054,56.05
8097  ,2026-04-02,17,13782,63802468,100.0
8098  ,2026-04-02,1,560,100483,0.79
8098  ,2026-04-02,2,371,715292,5.65
8098  ,2026-04-02,3,52,381791,3.01
8098  ,2026-04-02,4,15,179807,1.42
8098  ,2026-04-02,5,15,265420,2.09
8098  ,2026-04-02,6,5,131478,1.03
8098  ,2026-04-02,7,6,203375,1.6
8098  ,2026-04-02,8,2,91950,0.72
8098  ,2026-04-02,9,2,150237,1.18
8098  ,2026-04-02,10,9,1339408,10.58
8098  ,2026-04-02,11,4,1306093,10.32
8098  ,2026-04-02,12,1,542702,4.28
8098  ,2026-04-02,13,3,2075519,16.4
8098  ,2026-04-02,14,1,970377,7.66
8098  ,2026-04-02,15,3,4199199,33.18
8098  ,2026-04-02,17,1049,12653131,100.0
8099  ,2026-04-02,1,26524,355089,0.35
8099  ,2026-04-02,2,1826,3538086,3.53
8099  ,2026-04-02,3,299,2107182,2.1
8099  ,2026-04-02,4,103,1273844,1.27
8099  ,2026-04-02,5,51,886958,0.88
8099  ,2026-04-02,6,68,1683035,1.68
8099  ,2026-04-02,7,17,604884,0.6
8099  ,2026-04-02,8,17,740385,0.73
8099  ,2026-04-02,9,35,2457803,2.45
8099  ,2026-04-02,10,19,2470365,2.46
8099  ,2026-04-02,11,7,2104252,2.1
8099  ,2026-04-02,12,3,1516509,1.51
8099  ,2026-04-02,13,6,4136130,4.13
8099  ,2026-04-02,14,1,902500,0.9
8099  ,2026-04-02,15,9,75295778,75.24
8099  ,2026-04-02,17,28985,100072800,100.0
8101  ,2026-04-02,1,17490,1467306,2.96
8101  ,2026-04-02,2,1033,2060439,4.16
8101  ,2026-04-02,3,115,828260,1.67
8101  ,2026-04-02,4,43,525267,1.06
8101  ,2026-04-02,5,21,374245,0.75
8101  ,2026-04-02,6,24,591519,1.19
8101  ,2026-04-02,7,11,390968,0.79
8101  ,2026-04-02,8,4,187140,0.37
8101  ,2026-04-02,9,7,502199,1.01
8101  ,2026-04-02,10,11,1687684,3.41
8101  ,2026-04-02,11,2,478605,0.96
8101  ,2026-04-02,12,1,471000,0.95
8101  ,2026-04-02,13,1,628000,1.26
8101  ,2026-04-02,14,0,0,0.0
8101  ,2026-04-02,15,2,39273584,79.39
8101  ,2026-04-02,17,18765,49466216,100.0
8102  ,2026-04-02,1,228,19900,0.08
8102  ,2026-04-02,2,420,741010,3.17
8102  ,2026-04-02,3,69,556172,2.38
8102  ,2026-04-02,4,32,398635,1.7
8102  ,2026-04-02,5,20,366313,1.56
8102  ,2026-04-02,6,29,762611,3.26
8102  ,2026-04-02,7,15,494988,2.11
8102  ,2026-04-02,8,8,364184,1.55
8102  ,2026-04-02,9,26,1998939,8.55
8102  ,2026-04-02,10,23,3529017,15.1
8102  ,2026-04-02,11,18,4730224,20.25
8102  ,2026-04-02,12,4,1898625,8.12
8102  ,2026-04-02,13,2,1483439,6.35
8102  ,2026-04-02,14,0,0,0.0
8102  ,2026-04-02,15,4,6014293,25.74
8102  ,2026-04-02,17,898,23358350,100.0
8103  ,2026-04-02,1,9463,1529817,1.95
8103  ,2026-04-02,2,4703,9427994,12.01
8103  ,2026-04-02,3,631,4740772,6.04
8103  ,2026-04-02,4,174,2177206,2.77
8103  ,2026-04-02,5,123,2168492,2.76
8103  ,2026-04-02,6,98,2427206,3.09
8103  ,2026-04-02,7,42,1469229,1.87
8103  ,2026-04-02,8,21,962915,1.22
8103  ,2026-04-02,9,52,3651232,4.65
8103  ,2026-04-02,10,33,4685063,5.97
8103  ,2026-04-02,11,27,7677185,9.78
8103  ,2026-04-02,12,11,5284346,6.73
8103  ,2026-04-02,13,5,3661093,4.66
8103  ,2026-04-02,14,3,2780000,3.54
8103  ,2026-04-02,15,9,25794121,32.88
8103  ,2026-04-02,17,15395,78436671,100.0
8104  ,2026-04-02,1,28836,783979,0.75
8104  ,2026-04-02,2,10054,18490237,17.76
8104  ,2026-04-02,3,1281,9033483,8.68
8104  ,2026-04-02,4,449,5215795,5.01
8104  ,2026-04-02,5,150,2648934,2.54
8104  ,2026-04-02,6,204,4892105,4.7
8104  ,2026-04-02,7,72,2524438,2.42
8104  ,2026-04-02,8,44,2028766,1.94
8104  ,2026-04-02,9,69,4849002,4.65
8104  ,2026-04-02,10,42,5730692,5.5
8104  ,2026-04-02,11,21,5197273,4.99
8104  ,2026-04-02,12,4,1886947,1.81
8104  ,2026-04-02,13,1,637750,0.61
8104  ,2026-04-02,14,3,2595841,2.49
8104  ,2026-04-02,15,4,37542950,36.07
8104  ,2026-04-02,17,41234,104058192,100.0
8105  ,2026-04-02,1,5803,496846,0.11
8105  ,2026-04-02,2,19264,42873521,9.7
8105  ,2026-04-02,3,3606,30215092,6.84
8105  ,2026-04-02,4,870,11302622,2.55
8105  ,2026-04-02,5,816,15531591,3.51
8105  ,2026-04-02,6,541,14186466,3.21
8105  ,2026-04-02,7,204,7415913,1.67
8105  ,2026-04-02,8,167,7899708,1.78
8105  ,2026-04-02,9,260,19077284,4.32
8105  ,2026-04-02,10,112,16221176,3.67
8105  ,2026-04-02,11,57,16072012,3.63
8105  ,2026-04-02,12,14,6713087,1.52
8105  ,2026-04-02,13,8,5681100,1.28
8105  ,2026-04-02,14,2,1759408,0.39
8105  ,2026-04-02,15,6,246099025,55.73
8105  ,2026-04-02,17,31730,441544851,100.0
8106  ,2026-04-02,1,15,5114,0.12
8106  ,2026-04-02,2,18,46894,1.18
8106  ,2026-04-02,3,5,35335,0.89
8106  ,2026-04-02,4,6,76262,1.93
8106  ,2026-04-02,5,5,83636,2.12
8106  ,2026-04-02,6,5,113836,2.88
8106  ,2026-04-02,7,2,69036,1.75
8106  ,2026-04-02,8,1,41128,1.04
8106  ,2026-04-02,9,3,249810,6.33
8106  ,2026-04-02,10,4,585757,14.85
8106  ,2026-04-02,11,1,237782,6.03
8106  ,2026-04-02,12,1,550937,13.97
8106  ,2026-04-02,13,1,748000,18.97
8106  ,2026-04-02,14,0,0,0.0
8106  ,2026-04-02,15,1,1099375,27.88
8106  ,2026-04-02,17,68,3942902,100.0
8107  ,2026-04-02,1,26830,724370,0.96
8107  ,2026-04-02,2,3756,8069722,10.75
8107  ,2026-04-02,3,574,4530407,6.04
8107  ,2026-04-02,4,209,2690097,3.58
8107  ,2026-04-02,5,114,2086568,2.78
8107  ,2026-04-02,6,107,2693616,3.59
8107  ,2026-04-02,7,53,1864666,2.48
8107  ,2026-04-02,8,26,1178142,1.57
8107  ,2026-04-02,9,46,3268911,4.35
8107  ,2026-04-02,10,23,3028229,4.03
8107  ,2026-04-02,11,16,4408670,5.87
8107  ,2026-04-02,12,5,2277720,3.03
8107  ,2026-04-02,13,3,2133803,2.84
8107  ,2026-04-02,14,2,1814036,2.41
8107  ,2026-04-02,15,9,34231043,45.64
8107  ,2026-04-02,17,31773,75000000,100.0
8108  ,2026-04-02,1,0,0,0.0
8108  ,2026-04-02,2,10,22000,25.58
8108  ,2026-04-02,3,1,9000,10.46
8108  ,2026-04-02,4,0,0,0.0
8108  ,2026-04-02,5,0,0,0.0
8108  ,2026-04-02,6,2,55000,63.95
8108  ,2026-04-02,7,0,0,0.0
8108  ,2026-04-02,8,0,0,0.0
8108  ,2026-04-02,9,0,0,0.0
8108  ,2026-04-02,10,0,0,0.0
8108  ,2026-04-02,11,0,0,0.0
8108  ,2026-04-02,12,0,0,0.0
8108  ,2026-04-02,13,0,0,0.0
8108  ,2026-04-02,14,0,0,0.0
8108  ,2026-04-02,15,0,0,0.0
8108  ,2026-04-02,17,13,86000,100.0
8109  ,2026-04-02,1,1994,388584,0.47
8109  ,2026-04-02,2,2916,5858888,7.13
8109  ,2026-04-02,3,493,3649117,4.44
8109  ,2026-04-02,4,195,2440920,2.97
8109  ,2026-04-02,5,105,1865765,2.27
8109  ,2026-04-02,6,108,2675157,3.25
8109  ,2026-04-02,7,69,2436140,2.96
8109  ,2026-04-02,8,36,1587252,1.93
8109  ,2026-04-02,9,63,4293162,5.22
8109  ,2026-04-02,10,42,5810924,7.07
8109  ,2026-04-02,11,25,7017876,8.54
8109  ,2026-04-02,12,12,6225788,7.57
8109  ,2026-04-02,13,6,4049283,4.92
8109  ,2026-04-02,14,6,5431844,6.61
8109  ,2026-04-02,15,11,28430536,34.6
8109  ,2026-04-02,17,6081,82161236,100.0
8110  ,2026-04-02,1,14857,3051773,0.58
8110  ,2026-04-02,2,51377,98368797,18.99
8110  ,2026-04-02,3,5109,41294499,7.97
8110  ,2026-04-02,4,1177,15236303,2.94
8110  ,2026-04-02,5,805,15274318,2.95
8110  ,2026-04-02,6,491,12739068,2.46
8110  ,2026-04-02,7,219,7887794,1.52
8110  ,2026-04-02,8,147,6898601,1.33
8110  ,2026-04-02,9,169,12406659,2.39
8110  ,2026-04-02,10,72,9529984,1.84
8110  ,2026-04-02,11,25,7132611,1.37
8110  ,2026-04-02,12,15,7360513,1.42
8110  ,2026-04-02,13,8,5496942,1.06
8110  ,2026-04-02,14,3,2708478,0.52
8110  ,2026-04-02,15,24,272353536,52.6
8110  ,2026-04-02,17,74498,517739876,100.0
8111  ,2026-04-02,1,44406,1170301,1.07
8111  ,2026-04-02,2,11470,21762106,19.94
8111  ,2026-04-02,3,1191,9468089,8.67
8111  ,2026-04-02,4,345,4459680,4.08
8111  ,2026-04-02,5,232,4277324,3.92
8111  ,2026-04-02,6,185,4735394,4.34
8111  ,2026-04-02,7,95,3427396,3.14
8111  ,2026-04-02,8,52,2460598,2.25
8111  ,2026-04-02,9,92,6247949,5.72
8111  ,2026-04-02,10,39,5422319,4.96
8111  ,2026-04-02,11,15,4606000,4.22
8111  ,2026-04-02,12,9,4655580,4.26
8111  ,2026-04-02,13,4,2677543,2.45
8111  ,2026-04-02,14,2,1889000,1.73
8111  ,2026-04-02,15,10,31842944,29.18
8111  ,2026-04-02,17,58147,109102223,100.0
8112  ,2026-04-02,1,41201,3479900,0.66
8112  ,2026-04-02,2,44328,84635609,16.11
8112  ,2026-04-02,3,4967,37773736,7.19
8112  ,2026-04-02,4,1571,19662992,3.74
8112  ,2026-04-02,5,802,14576949,2.77
8112  ,2026-04-02,6,686,17275753,3.28
8112  ,2026-04-02,7,323,11512883,2.19
8112  ,2026-04-02,8,183,8322301,1.58
8112  ,2026-04-02,9,351,24539635,4.67
8112  ,2026-04-02,10,132,18373832,3.49
8112  ,2026-04-02,11,73,20515561,3.9
8112  ,2026-04-02,12,20,9331535,1.77
8112  ,2026-04-02,13,6,4341293,0.82
8112  ,2026-04-02,14,9,7783254,1.48
8112  ,2026-04-02,15,63,243166465,46.29
8112  ,2026-04-02,17,94715,525291698,100.0
8112A ,2026-04-02,1,5707,1007086,3.35
8112A ,2026-04-02,2,1423,2326884,7.75
8112A ,2026-04-02,3,306,2530255,8.43
8112A ,2026-04-02,4,62,769817,2.56
8112A ,2026-04-02,5,40,743472,2.47
8112A ,2026-04-02,6,36,907687,3.02
8112A ,2026-04-02,7,25,891126,2.97
8112A ,2026-04-02,8,12,564122,1.88
8112A ,2026-04-02,9,22,1587359,5.29
8112A ,2026-04-02,10,12,1663192,5.54
8112A ,2026-04-02,11,5,1118000,3.72
8112A ,2026-04-02,12,0,0,0.0
8112A ,2026-04-02,13,3,1976000,6.58
8112A ,2026-04-02,14,2,2000000,6.66
8112A ,2026-04-02,15,8,11915000,39.71
8112A ,2026-04-02,17,7663,30000000,100.0
8114  ,2026-04-02,1,4822,834916,1.09
8114  ,2026-04-02,2,5351,9857954,12.88
8114  ,2026-04-02,3,543,4140420,5.41
8114  ,2026-04-02,4,173,2201135,2.87
8114  ,2026-04-02,5,105,1895895,2.47
8114  ,2026-04-02,6,94,2386861,3.12
8114  ,2026-04-02,7,50,1767160,2.31
8114  ,2026-04-02,8,23,1046368,1.36
8114  ,2026-04-02,9,70,4998692,6.53
8114  ,2026-04-02,10,45,6542791,8.55
8114  ,2026-04-02,11,18,5188364,6.78
8114  ,2026-04-02,12,12,5614894,7.34
8114  ,2026-04-02,13,1,710000,0.92
8114  ,2026-04-02,14,0,0,0.0
8114  ,2026-04-02,15,17,29302322,38.3
8114  ,2026-04-02,17,11324,76487772,100.0
8115  ,2026-04-02,1,163,42765,0.06
8115  ,2026-04-02,2,375,824256,1.17
8115  ,2026-04-02,3,117,881213,1.25
8115  ,2026-04-02,4,43,532066,0.76
8115  ,2026-04-02,5,29,495401,0.7
8115  ,2026-04-02,6,26,634055,0.9
8115  ,2026-04-02,7,16,541959,0.77
8115  ,2026-04-02,8,7,327451,0.46
8115  ,2026-04-02,9,21,1437604,2.05
8115  ,2026-04-02,10,14,1744333,2.49
8115  ,2026-04-02,11,7,2037134,2.91
8115  ,2026-04-02,12,6,3169660,4.52
8115  ,2026-04-02,13,0,0,0.0
8115  ,2026-04-02,14,3,2768567,3.95
